timestamp,open,high,low,close,volume
2023-06-09 10:00:00,0.8801374510237288,0.8819811675589919,0.8794014025449595,0.8816755494908575,1000
2023-06-09 11:00:00,0.8816755494908575,0.8822788555430958,0.8803942207673604,0.8805772076562838,1000
2023-06-09 12:00:00,0.8805772076562838,0.8815570216358822,0.8803749011456939,0.8809297455810906,1000
2023-06-09 13:00:00,0.8809297455810906,0.882399484641033,0.8804848666772358,0.881760850271787,1000
2023-06-09 14:00:00,0.881760850271787,0.882436698642705,0.8808205271071378,0.8809941265642584,1000
2023-06-09 15:00:00,0.8809941265642584,0.8812839292533485,0.880046152979705,0.880771365486833,1000
2023-06-09 16:00:00,0.880771365486833,0.8842527096686805,0.8799949441481602,0.8839571650594392,1000
2023-06-09 17:00:00,0.8839571650594392,0.8849353098536838,0.8838591764665604,0.8842648495796595,1000
2023-06-09 18:00:00,0.8842648495796595,0.8857333836960205,0.8839066966573211,0.8855892879656729,1000
2023-06-09 19:00:00,0.8855892879656729,0.8861508425706363,0.8845976364358371,0.8849370365370532,1000
2023-06-09 20:00:00,0.8849370365370532,0.8854194725485199,0.884146018148343,0.8849996726991627,1000
2023-06-09 21:00:00,0.8849996726991627,0.8855328559240654,0.8816393141973252,0.8824281793356663,1000
2023-06-09 22:00:00,0.8824281793356663,0.882985713060195,0.8823412204266673,0.8823905746092895,1000
2023-06-09 23:00:00,0.8823905746092895,0.8847141068515539,0.8816265369511254,0.8841789915583259,1000
2023-06-10 00:00:00,0.8841789915583259,0.8875153675246336,0.8836616385550323,0.8873273394259994,1000
2023-06-10 01:00:00,0.8873273394259994,0.8891410955949021,0.8869500739193511,0.8891223009676197,1000
2023-06-10 02:00:00,0.8891223009676197,0.8909146643786129,0.8887731826737525,0.8901525848908718,1000
2023-06-10 03:00:00,0.8901525848908718,0.8909500922794348,0.8894681697086527,0.8902320313927002,1000
2023-06-10 04:00:00,0.8902320313927002,0.890635823790478,0.8892292616015512,0.8893320777016581,1000
2023-06-10 05:00:00,0.8893320777016581,0.889861075701472,0.8887732054928795,0.8890916704169204,1000
2023-06-10 06:00:00,0.8890916704169204,0.8900837935425548,0.8890116080050858,0.8900109244599391,1000
2023-06-10 07:00:00,0.8900109244599391,0.8903776363127152,0.8885154586021063,0.8888332100614662,1000
2023-06-10 08:00:00,0.8888332100614662,0.8907032606131305,0.8881930107624298,0.8902328975816808,1000
2023-06-10 09:00:00,0.8902328975816808,0.8907927793082884,0.888090816443515,0.8887567235445694,1000
2023-06-10 10:00:00,0.8887567235445694,0.8889319729477028,0.8859747785603157,0.8860878576838992,1000
2023-06-10 11:00:00,0.8860878576838992,0.8861619438861875,0.8843706460351957,0.884569709148122,1000
2023-06-10 12:00:00,0.884569709148122,0.8853386524800901,0.8815110998041623,0.8820716381990061,1000
2023-06-10 13:00:00,0.8820716381990061,0.8827504726866988,0.8798751487601232,0.8800131345582756,1000
2023-06-10 14:00:00,0.8800131345582756,0.8818542004211237,0.8799735376550033,0.8817113346727371,1000
2023-06-10 15:00:00,0.8817113346727371,0.8823694215029559,0.8807169761523889,0.8814111068468697,1000
2023-06-10 16:00:00,0.8814111068468697,0.8823888404917668,0.8813921511282625,0.8817389772488274,1000
2023-06-10 17:00:00,0.8817389772488274,0.8836213751139701,0.8810262063079144,0.883476147589462,1000
2023-06-10 18:00:00,0.883476147589462,0.8860084765577915,0.8829969412219434,0.8853648001123253,1000
2023-06-10 19:00:00,0.8853648001123253,0.8856705099374623,0.8842915540424576,0.8846079066189287,1000
2023-06-10 20:00:00,0.8846079066189287,0.8868681110510451,0.8843677651141549,0.8866007535825067,1000
2023-06-10 21:00:00,0.8866007535825067,0.887306060962899,0.8862867291253206,0.8871776502206326,1000
2023-06-10 22:00:00,0.8871776502206326,0.8876557885979026,0.8864601335666986,0.8871826400869898,1000
2023-06-10 23:00:00,0.8871826400869898,0.8883362087185636,0.8867191296188129,0.8878457884676565,1000
2023-06-11 00:00:00,0.8878457884676565,0.8882549179380683,0.8855914007974555,0.8857073485387577,1000
2023-06-11 01:00:00,0.8857073485387577,0.8857872280005818,0.8840783668373196,0.8845281968066236,1000
2023-06-11 02:00:00,0.8845281968066236,0.8851648015681775,0.8841162857969177,0.8843659831380688,1000
2023-06-11 03:00:00,0.8843659831380688,0.8855339746948891,0.883644286883458,0.8852805445849687,1000
2023-06-11 04:00:00,0.8852805445849687,0.8854921476158096,0.8845948288367753,0.8847224980104641,1000
2023-06-11 05:00:00,0.8847224980104641,0.8852353969936404,0.8841353431203693,0.8845315198733857,1000
2023-06-11 06:00:00,0.8845315198733857,0.8861334909666689,0.8845126758642893,0.8859856717643455,1000
2023-06-11 07:00:00,0.8859856717643455,0.8888315068442103,0.8857746861615734,0.8881032241997197,1000
2023-06-11 08:00:00,0.8881032241997197,0.889772436807569,0.8875362205656396,0.8892539237707592,1000
2023-06-11 09:00:00,0.8892539237707592,0.8917879450664302,0.8887627581223257,0.8911565568764428,1000
2023-06-11 10:00:00,0.8911565568764428,0.8914290758012493,0.8898148442546983,0.8905500171178693,1000
2023-06-11 11:00:00,0.8905500171178693,0.89089273765688,0.8899659579446375,0.8900903644986302,1000
2023-06-11 12:00:00,0.8900903644986302,0.8907690163747207,0.8897184442000304,0.8905678949596367,1000
2023-06-11 13:00:00,0.8905678949596367,0.8907687479409171,0.8900342255856138,0.8901162865566175,1000
2023-06-11 14:00:00,0.8901162865566175,0.8904483109656448,0.8887988027412715,0.8893555921225629,1000
2023-06-11 15:00:00,0.8893555921225629,0.8924635009436465,0.8892718188979113,0.8918338086230784,1000
2023-06-11 16:00:00,0.8918338086230784,0.892236270550602,0.8907928021609629,0.8915320372359986,1000
2023-06-11 17:00:00,0.8915320372359986,0.8921986646069616,0.8896933848081364,0.8900830160429444,1000
2023-06-11 18:00:00,0.8900830160429444,0.890903500797495,0.8896515170869042,0.8908141123709677,1000
2023-06-11 19:00:00,0.8908141123709677,0.893799161209532,0.8905194285805619,0.8935678046610319,1000
2023-06-11 20:00:00,0.8935678046610319,0.8937183468519175,0.8932489029421932,0.8936890183770306,1000
2023-06-11 21:00:00,0.8936890183770306,0.8962667154842024,0.8929901518338654,0.8955360778064756,1000
2023-06-11 22:00:00,0.8955360778064756,0.8955864941538234,0.8942719142919111,0.8948793062868877,1000
2023-06-11 23:00:00,0.8948793062868877,0.8953129194352523,0.8938321471576248,0.8941423351369536,1000
2023-06-12 00:00:00,0.8941423351369536,0.8946810111652879,0.8924543783338909,0.8931076035572973,1000
2023-06-12 01:00:00,0.8931076035572973,0.8932709071530525,0.8925895674405383,0.8928924878716844,1000
2023-06-12 02:00:00,0.8928924878716844,0.896431014732882,0.8928281046747939,0.895647008377709,1000
2023-06-12 03:00:00,0.895647008377709,0.896431562208016,0.8937308435365777,0.8939137656117817,1000
2023-06-12 04:00:00,0.8939137656117817,0.896560232383321,0.8935742840066866,0.8963696238570457,1000
2023-06-12 05:00:00,0.8963696238570457,0.8964812666863421,0.8945030381648146,0.8948569524818591,1000
2023-06-12 06:00:00,0.8948569524818591,0.8953767507275684,0.8943659127026158,0.8945062353315978,1000
2023-06-12 07:00:00,0.8945062353315978,0.8961716320581543,0.8939431543639781,0.8957599224922764,1000
2023-06-12 08:00:00,0.8957599224922764,0.897188740127312,0.895569129461234,0.8967053211669737,1000
2023-06-12 09:00:00,0.8967053211669737,0.8976228190827806,0.8961853123681253,0.8971283664075163,1000
2023-06-12 10:00:00,0.8971283664075163,0.8978932688473894,0.8942326913891415,0.8946543173434675,1000
2023-06-12 11:00:00,0.8946543173434675,0.8958124302401177,0.8941361011053394,0.8951976685311813,1000
2023-06-12 12:00:00,0.8951976685311813,0.8954477509319914,0.8929498954680911,0.8936641214778352,1000
2023-06-12 13:00:00,0.8936641214778352,0.898115409922833,0.8930950476420452,0.8975174851678046,1000
2023-06-12 14:00:00,0.8975174851678046,0.8978768512156218,0.8967053869673597,0.8971973423660505,1000
2023-06-12 15:00:00,0.8971973423660505,0.8982607871499038,0.8966512301383895,0.8974804221658023,1000
2023-06-12 16:00:00,0.8974804221658023,0.8978623359394324,0.8953469221556717,0.8957603700800592,1000
2023-06-12 17:00:00,0.8957603700800592,0.8957691252005746,0.8942476149169213,0.8950420499075922,1000
2023-06-12 18:00:00,0.8950420499075922,0.8957756206971135,0.8924522594832994,0.8931054866658724,1000
2023-06-12 19:00:00,0.8931054866658724,0.8947992307983618,0.8929795186789835,0.8945777857673111,1000
2023-06-12 20:00:00,0.8945777857673111,0.8952350286088104,0.8940610720014773,0.8941848271197195,1000
2023-06-12 21:00:00,0.8941848271197195,0.8955180538330015,0.8938360240143022,0.8950288183336131,1000
2023-06-12 22:00:00,0.8950288183336131,0.895624243642321,0.8932641649406988,0.8940019374858472,1000
2023-06-12 23:00:00,0.8940019374858472,0.8945929740880945,0.8931358339910781,0.8932502237792281,1000
2023-06-13 00:00:00,0.8932502237792281,0.8959069025329043,0.8930593568376759,0.895182494749674,1000
2023-06-13 01:00:00,0.895182494749674,0.8958491089701427,0.8929252934225937,0.893724954833077,1000
2023-06-13 02:00:00,0.893724954833077,0.8942412176749449,0.8904248087437511,0.8910227888039477,1000
2023-06-13 03:00:00,0.8910227888039477,0.8918934723742643,0.8905873849940183,0.8916321490438858,1000
2023-06-13 04:00:00,0.8916321490438858,0.8920272016657711,0.8897872385915979,0.8899201492298815,1000
2023-06-13 05:00:00,0.8899201492298815,0.8901431860138582,0.8892354342511263,0.8892609496376773,1000
2023-06-13 06:00:00,0.8892609496376773,0.890897702466516,0.888996598021672,0.8906283247105815,1000
2023-06-13 07:00:00,0.8906283247105815,0.8909967744542182,0.8892483242163459,0.8894004300733611,1000
2023-06-13 08:00:00,0.8894004300733611,0.8910566302127702,0.8886934225981982,0.8907181051846348,1000
2023-06-13 09:00:00,0.8907181051846348,0.890949679120633,0.8892826108917264,0.8896962670234577,1000
2023-06-13 10:00:00,0.8896962670234577,0.8921759170548976,0.8892917766468915,0.8919322852402609,1000
2023-06-13 11:00:00,0.8919322852402609,0.8941691462947103,0.8914425154750228,0.8939199397390177,1000
2023-06-13 12:00:00,0.8939199397390177,0.8940731325477038,0.892818032397468,0.8932128466230665,1000
2023-06-13 13:00:00,0.8932128466230665,0.8936791267274766,0.8927027738973329,0.8928930043853925,1000
2023-06-13 14:00:00,0.8928930043853925,0.8929670288345796,0.8910581183535785,0.89164510108891,1000
2023-06-13 15:00:00,0.89164510108891,0.89214374930336,0.8910548079080747,0.8919451040629243,1000
2023-06-13 16:00:00,0.8919451040629243,0.893805366254387,0.8912179659873913,0.893668859801804,1000
2023-06-13 17:00:00,0.893668859801804,0.8942342109841644,0.8911078593751816,0.8914987245737753,1000
2023-06-13 18:00:00,0.8914987245737753,0.8930988965772865,0.8913939888144808,0.89287489724099,1000
2023-06-13 19:00:00,0.89287489724099,0.892954635344656,0.8901187341753743,0.890888992244278,1000
2023-06-13 20:00:00,0.890888992244278,0.8915460182581325,0.8895873936919628,0.8895994113348846,1000
2023-06-13 21:00:00,0.8895994113348846,0.889949639228818,0.8867924286352419,0.886917855693544,1000
2023-06-13 22:00:00,0.886917855693544,0.8907187202357759,0.8863520444755943,0.8900752740291789,1000
2023-06-13 23:00:00,0.8900752740291789,0.8904199458872685,0.8893849950995771,0.8901633265859213,1000
2023-06-14 00:00:00,0.8901633265859213,0.8908076669692033,0.8894089126597309,0.8905304555834899,1000
2023-06-14 01:00:00,0.8905304555834899,0.8909776745755986,0.8890400011652326,0.8895162822459732,1000
2023-06-14 02:00:00,0.8895162822459732,0.891172464214984,0.8892952800302996,0.8911167322464639,1000
2023-06-14 03:00:00,0.8911167322464639,0.8918982610770133,0.8879373732829867,0.8879619671197095,1000
2023-06-14 04:00:00,0.8879619671197095,0.8881086636122487,0.8873741382558429,0.8880019652656747,1000
2023-06-14 05:00:00,0.8880019652656747,0.8920425814781364,0.8874885418489634,0.8913120523843755,1000
2023-06-14 06:00:00,0.8913120523843755,0.8918395697243015,0.8906459026403307,0.8907389713652112,1000
2023-06-14 07:00:00,0.8907389713652112,0.8913760405372617,0.8901416708472205,0.8907646926813101,1000
2023-06-14 08:00:00,0.8907646926813101,0.8919410221977079,0.8900048121958353,0.8917730421712994,1000
2023-06-14 09:00:00,0.8917730421712994,0.8924866772065051,0.8904068065749419,0.8905558661596679,1000
2023-06-14 10:00:00,0.8905558661596679,0.8910188271232263,0.8900733521851275,0.8905901339037245,1000
2023-06-14 11:00:00,0.8905901339037245,0.8923623001430167,0.8902556462348197,0.8920316266911056,1000
2023-06-14 12:00:00,0.8920316266911056,0.8924773987946344,0.8915395338966404,0.8923232139896711,1000
2023-06-14 13:00:00,0.8923232139896711,0.8930167729438959,0.892229100689803,0.8928796945788333,1000
2023-06-14 14:00:00,0.8928796945788333,0.8935698493209909,0.8916370415390493,0.8923555429635728,1000
2023-06-14 15:00:00,0.8923555429635728,0.893604638968416,0.8921205344268673,0.8928289445520048,1000
2023-06-14 16:00:00,0.8928289445520048,0.893247210293446,0.8923158181501951,0.8929125930406041,1000
2023-06-14 17:00:00,0.8929125930406041,0.8956740060682642,0.8927252387745159,0.8950951903821438,1000
2023-06-14 18:00:00,0.8950951903821438,0.8967406380533998,0.8949512921755269,0.8961817821460067,1000
2023-06-14 19:00:00,0.8961817821460067,0.8965768500481622,0.8950493273789326,0.8958162594162015,1000
2023-06-14 20:00:00,0.8958162594162015,0.8962005149506258,0.8919395525010839,0.8921460407126607,1000
2023-06-14 21:00:00,0.8921460407126607,0.8936621470932444,0.8913823831652077,0.8932196239455891,1000
2023-06-14 22:00:00,0.8932196239455891,0.8946298273135367,0.8925310555113481,0.8943525224661731,1000
2023-06-14 23:00:00,0.8943525224661731,0.8949490036858553,0.8925313526176316,0.8929771604990443,1000
2023-06-15 00:00:00,0.8929771604990443,0.8933115259051292,0.8895300659853131,0.8899796078662284,1000
2023-06-15 01:00:00,0.8899796078662284,0.8903832819000872,0.8882426734226572,0.8882668972822088,1000
2023-06-15 02:00:00,0.8882668972822088,0.889801607202427,0.8876505721242427,0.8896561804231755,1000
2023-06-15 03:00:00,0.8896561804231755,0.8904367491372563,0.8875126935145125,0.8880590081849622,1000
2023-06-15 04:00:00,0.8880590081849622,0.8881212089016356,0.8869009614394232,0.8873697204633372,1000
2023-06-15 05:00:00,0.8873697204633372,0.8882738507556771,0.8867189413648602,0.8877003115523129,1000
2023-06-15 06:00:00,0.8877003115523129,0.8900654058161881,0.8873237374579971,0.8895368635249168,1000
2023-06-15 07:00:00,0.8895368635249168,0.8898124736088835,0.8892036313666821,0.8895096277430333,1000
2023-06-15 08:00:00,0.8895096277430333,0.8902909094599276,0.88876640610526,0.8893590467529626,1000
2023-06-15 09:00:00,0.8893590467529626,0.8893882533651788,0.8881399168692653,0.8885357726340877,1000
2023-06-15 10:00:00,0.8885357726340877,0.8911999829536152,0.8880507275020268,0.8909817518167976,1000
2023-06-15 11:00:00,0.8909817518167976,0.8928508130255678,0.8908597288713587,0.8925806773729553,1000
2023-06-15 12:00:00,0.8925806773729553,0.8930942782904352,0.8922772359213906,0.8924379922659587,1000
2023-06-15 13:00:00,0.8924379922659587,0.8929101076085982,0.8901971337642546,0.8903431236350033,1000
2023-06-15 14:00:00,0.8903431236350033,0.8909123576018223,0.8885154766965505,0.8891576893645206,1000
2023-06-15 15:00:00,0.8891576893645206,0.8907152805410877,0.8883627150966918,0.8900269118232523,1000
2023-06-15 16:00:00,0.8900269118232523,0.8900423846448622,0.8881657478713766,0.8889446953167216,1000
2023-06-15 17:00:00,0.8889446953167216,0.8907316096888777,0.8885029186549918,0.8902831047459675,1000
2023-06-15 18:00:00,0.8902831047459675,0.8911461473811353,0.8896553522677201,0.8908252925477562,1000
2023-06-15 19:00:00,0.8908252925477562,0.8918157123894619,0.8907289373421348,0.891264269635977,1000
2023-06-15 20:00:00,0.891264269635977,0.8926659563333216,0.8910008102402639,0.8922444368002714,1000
2023-06-15 21:00:00,0.8922444368002714,0.8932709188953315,0.8914929492567145,0.8929923185719533,1000
2023-06-15 22:00:00,0.8929923185719533,0.8929978241899637,0.8914721896725663,0.8917095522618823,1000
2023-06-15 23:00:00,0.8917095522618823,0.8919581201379224,0.89109402725943,0.8912208072167055,1000
2023-06-16 00:00:00,0.8912208072167055,0.8950873442395255,0.8908737186390671,0.8947305313463859,1000
2023-06-16 01:00:00,0.8947305313463859,0.8950001772621266,0.8923042203414076,0.892918746488717,1000
2023-06-16 02:00:00,0.892918746488717,0.8932221338714462,0.8914171771695388,0.8922069290493666,1000
2023-06-16 03:00:00,0.8922069290493666,0.894326338085382,0.8921812456893127,0.8938054758878662,1000
2023-06-16 04:00:00,0.8938054758878662,0.8940738606226334,0.8930571990785914,0.8935665850890365,1000
2023-06-16 05:00:00,0.8935665850890365,0.8942473271382613,0.8916762671277869,0.892348402001364,1000
2023-06-16 06:00:00,0.892348402001364,0.8926374761428996,0.8897109257685535,0.8903636413243718,1000
2023-06-16 07:00:00,0.8903636413243718,0.891515312290863,0.8896281983898635,0.8911676832106169,1000
2023-06-16 08:00:00,0.8911676832106169,0.8930442207805621,0.8906508108307909,0.8926975219101935,1000
2023-06-16 09:00:00,0.8926975219101935,0.8955199422484956,0.8920184083696532,0.8947973622573443,1000
2023-06-16 10:00:00,0.8947973622573443,0.8953618884373701,0.8944752816349643,0.8948780450225893,1000
2023-06-16 11:00:00,0.8948780450225893,0.8972172444132916,0.8944053391098639,0.8964455267583976,1000
2023-06-16 12:00:00,0.8964455267583976,0.8964490945845639,0.8944568866829766,0.8948961152085106,1000
2023-06-16 13:00:00,0.8948961152085106,0.8959125832243665,0.8945423904325673,0.8951481472632148,1000
2023-06-16 14:00:00,0.8951481472632148,0.8953041423926743,0.8937733251562161,0.8941320667889758,1000
